Título,Fecha,Cuerpo,URL
Música y muestra este viernes en la Escuela Municipal de Arte,Viernes 13 de Diciembre 2024,"Este viernes 13 de diciembre en las instalaciones del Centro Cultural Municipal de Necochea (la Escuela de Arte Municipal de calle 62, se llevará a cabo una nueva muestra de arte plástico, teatro y música para cerrar el ciclo 2024.
A partir de las 20.00hs y hasta 1 (aproximadamente), la muestra de fin de año, bajo el nombre de “Estación Alterna”, contará con actividades abiertas a la comunidad con cantina y entrada libre y gratuita.
En esta ocasión, las actividades serán las siguientes:
- Muestra plástica de docentes del CCMN y artistas invitados del equipo que participan del proyecto “Arte a tus Pies”;
- Presentación de la Obra de Teatro “Etílico”, con la actuación de David Ganduglia, Maximiliano Martín y Jessica Lifschitz;
- Música en vivo, con la presencia de Leo Lunfardo, quien presenta su disco “Rebeldes” y el grupo Los inciertos.
Los organizadores informaron que se contará con servicio de cantina (empanadas, pizzas, choripanes, hamburguesas y gaseosas), a cargo de la Cooperadora de la Institución.",https://www.diario4v.com/necochea/2024/12/13/musica-muestra-este-viernes-en-la-escuela-municipal-de-arte-46840.html
Cómo estará el clima en Necochea y Quequén este viernes 13-12,Viernes 13 de Diciembre 2024,"Para este viernes 13 de diciembre de 2024 el Servicio Meteorológico Nacional pronostica que la jornada comenzará con probabilidad de lluvias durante la mañana, con un porcentaje de entre el 10% y el 40%, disminuyendo hacia el mediodía.
Las temperaturas oscilarán entre los 15°C de mínima y los 22°C de máxima. Habrá vientos del sureste con intensidades de 13 a 22 km/h, y ráfagas que podrían llegar a los 50 km/h.
Pronóstico extendido
Sábado 14: El sábado será mayormente despejado, con temperaturas agradables entre los 14°C de mínima y los 23°C de máxima. Durante el día, los vientos soplarán del este y noreste con velocidades de entre 7 y 12 km/h por la mañana, aumentando a 23-31 km/h hacia la tarde y noche. Se esperan ráfagas de hasta 50 km/h.
Domingo 15: El clima será soleado y estable, ideal para actividades al aire libre. Las temperaturas mínimas serán de 12°C y las máximas alcanzarán los 22°C. Los vientos soplarán del noreste, con velocidades de 23 a 31 km/h y ráfagas que podrían llegar a 50 km/h. No se esperan precipitaciones.
Tabla de Mareas
Amaneció a las 5:24:11 am y la puesta de sol será a las 8:14:20 pm. La primera pleamar fue a las 4:18 am y la siguiente pleamar será a las 4:58 pm. La primera bajamar será a las 11:23 am y la siguiente bajamar a las 11:32 pm.
Hasta la puesta de sol de las 8:14:20 pm, habremos tenido un total de 14 horas y 50 minutos de sol. El tránsito solar será a las 12:49:15 pm.
Salida y puesta de la Luna
Hoy comenzamos el día con la luna ya visible sobre el cielo, así que contemplamos en primer lugar el ocaso lunar a las 3:27 am a 299° noroeste. Finalmente la luna vuelve a salir por el nordeste (57°) a las 6:49 pm. El tránsito lunar es el instante en que la luna cruza el meridiano de Quequén (58.7° W) a las 11:30 pm.",https://www.diario4v.com/necochea/2024/12/13/como-estara-el-clima-en-necochea-quequen-este-viernes-13-12-46842.html
Cómo estará el clima en Necochea y Quequén este viernes 13-12,Viernes 13 de Diciembre 2024,"Para este viernes 13 de diciembre de 2024 el Servicio Meteorológico Nacional pronostica que la jornada comenzará con probabilidad de lluvias durante la mañana, con un porcentaje de entre el 10% y el 40%, disminuyendo hacia el mediodía.
Las temperaturas oscilarán entre los 15°C de mínima y los 22°C de máxima. Habrá vientos del sureste con intensidades de 13 a 22 km/h, y ráfagas que podrían llegar a los 50 km/h.
Pronóstico extendido
Sábado 14: El sábado será mayormente despejado, con temperaturas agradables entre los 14°C de mínima y los 23°C de máxima. Durante el día, los vientos soplarán del este y noreste con velocidades de entre 7 y 12 km/h por la mañana, aumentando a 23-31 km/h hacia la tarde y noche. Se esperan ráfagas de hasta 50 km/h.
Domingo 15: El clima será soleado y estable, ideal para actividades al aire libre. Las temperaturas mínimas serán de 12°C y las máximas alcanzarán los 22°C. Los vientos soplarán del noreste, con velocidades de 23 a 31 km/h y ráfagas que podrían llegar a 50 km/h. No se esperan precipitaciones.
Tabla de Mareas
Amaneció a las 5:24:11 am y la puesta de sol será a las 8:14:20 pm. La primera pleamar fue a las 4:18 am y la siguiente pleamar será a las 4:58 pm. La primera bajamar será a las 11:23 am y la siguiente bajamar a las 11:32 pm.
Hasta la puesta de sol de las 8:14:20 pm, habremos tenido un total de 14 horas y 50 minutos de sol. El tránsito solar será a las 12:49:15 pm.
Salida y puesta de la Luna
Hoy comenzamos el día con la luna ya visible sobre el cielo, así que contemplamos en primer lugar el ocaso lunar a las 3:27 am a 299° noroeste. Finalmente la luna vuelve a salir por el nordeste (57°) a las 6:49 pm. El tránsito lunar es el instante en que la luna cruza el meridiano de Quequén (58.7° W) a las 11:30 pm.",https://www.diario4v.com/necochea/2024/12/13/como-estara-el-clima-en-necochea-quequen-este-viernes-13-12-46842.html
Vecinos cuestionaron al intendente por el recital de La Renga en la Pista de Atletismo,Viernes 13 de Diciembre 2024,"El municipio viene convirtiendo al recital de La Renga el próximo 28 de diciembre como su política central sobre el cierre del año, con numerosas notas de prensa, encuentros y anuncios a falta de otras gestiones. En ese marco, organizó un acto para mostrar una foto con los vecinos del Barrio Luz y Fuerza, que presentaron sus quejas sobre el evento.
Este miércoles por la tarde el intendente se dirigió al piso del Polideportivo Municipal donde tenía planeado obtener la foto dando explicaciones sobre lo que iba a suceder. Un nutrido grupo de vecinos del barrio se acercó para presentar sus cuestionamientos, que canalizaron a través de una carta formal elevada por concejales al Departamento Ejecutivo.
La movilización del barrio le increpa al intendente que la realización del evento masivo podría tener consecuencias para los alrededores del predio, sobre todo en materia de seguridad, dado que el municipio no está en condiciones de mostrar control para con los vecinos en general y, mucho menos, para una oleada de 30 mil personas.
Principalmente la Comuna ha responsabilizado al gobierno provincial y a los organizadores del evento por la seguridad, lo que ha elevado los niveles de desconfianza en el barrio. En la misma gacetilla de prensa de la Comuna que relataba la reunión la prensa municipal expresó que el municipio tendrá a su cargo ""tareas complementarias"" y que las tareas de prevención las organiza ""la productora del show junto a las fuerzas de seguridad"".
Esa renuncia evidente de sus responsabilidades es la que hizo que los vecinos expresaran su descontento, aunque en la Comuna los catalogaron de ser ""un grupo minoritario"" para tratar de bajarle el tono al descontento.
A pesar de las definiciones de la prensa municipal, que sostuvo que hubo consenso sobre el evento, hubo que plantear una segunda reunión, que está prevista para el jueves que viene ""con el objetivo de terminar de definir puntos de acceso y egreso hacia y desde los barrios"".
A pesar del miedo de los vecinos y el uso político que hace el intendente de toda la cuestión, el recital pautado para el 28 de diciembre promete ser una verdadera fiesta que podría significar un buen comienzo de la temporada de verano, con la afluencia de visitantes que impulsaría el comercio y el turismo sobre el final de un año durísimo para la economía de la ciudad y el país en general.",https://www.diario4v.com/necochea/2024/12/13/vecinos-cuestionaron-al-intendente-por-el-recital-de-la-renga-en-la-pista-de-atletismo-46841.html
Vecinos cuestionaron al intendente por el recital de La Renga en la Pista de Atletismo,Viernes 13 de Diciembre 2024,"El municipio viene convirtiendo al recital de La Renga el próximo 28 de diciembre como su política central sobre el cierre del año, con numerosas notas de prensa, encuentros y anuncios a falta de otras gestiones. En ese marco, organizó un acto para mostrar una foto con los vecinos del Barrio Luz y Fuerza, que presentaron sus quejas sobre el evento.
Este miércoles por la tarde el intendente se dirigió al piso del Polideportivo Municipal donde tenía planeado obtener la foto dando explicaciones sobre lo que iba a suceder. Un nutrido grupo de vecinos del barrio se acercó para presentar sus cuestionamientos, que canalizaron a través de una carta formal elevada por concejales al Departamento Ejecutivo.
La movilización del barrio le increpa al intendente que la realización del evento masivo podría tener consecuencias para los alrededores del predio, sobre todo en materia de seguridad, dado que el municipio no está en condiciones de mostrar control para con los vecinos en general y, mucho menos, para una oleada de 30 mil personas.
Principalmente la Comuna ha responsabilizado al gobierno provincial y a los organizadores del evento por la seguridad, lo que ha elevado los niveles de desconfianza en el barrio. En la misma gacetilla de prensa de la Comuna que relataba la reunión la prensa municipal expresó que el municipio tendrá a su cargo ""tareas complementarias"" y que las tareas de prevención las organiza ""la productora del show junto a las fuerzas de seguridad"".
Esa renuncia evidente de sus responsabilidades es la que hizo que los vecinos expresaran su descontento, aunque en la Comuna los catalogaron de ser ""un grupo minoritario"" para tratar de bajarle el tono al descontento.
A pesar de las definiciones de la prensa municipal, que sostuvo que hubo consenso sobre el evento, hubo que plantear una segunda reunión, que está prevista para el jueves que viene ""con el objetivo de terminar de definir puntos de acceso y egreso hacia y desde los barrios"".
A pesar del miedo de los vecinos y el uso político que hace el intendente de toda la cuestión, el recital pautado para el 28 de diciembre promete ser una verdadera fiesta que podría significar un buen comienzo de la temporada de verano, con la afluencia de visitantes que impulsaría el comercio y el turismo sobre el final de un año durísimo para la economía de la ciudad y el país en general.",https://www.diario4v.com/necochea/2024/12/13/vecinos-cuestionaron-al-intendente-por-el-recital-de-la-renga-en-la-pista-de-atletismo-46841.html
Transparencia en Necochea: El municipio ascendió un escalón porque necesita sí o sí del rescate de Kicillof,Jueves 12 de Diciembre 2024,"Sabiendo que los recortes del gobierno nacional han impuesto a los municipios una mayor dependencia del gobierno provincial, en Buenos Aires creció el número de municipios que han dado cumplimiento estricto a los índices que mide la Asociación Argentina de Presupuesto y Administración Financiera Pública.
En la actualidad son 35 los municipios que han dado cumplimiento estricto a los 5 índices que mide la asociación para catalogar las gestiones. Necochea ingresó en la lista de los municipios de estricto cumplimiento terminando de cumplir con los parámetros establecidos luego de la amonestación que recibiera el intendente Arturo Rojas y algunos de sus funcionarios por parte del Tribunal de Cuentas por ciertas irregularidades en el ejercicio del 2023.
Vale destacar que como parte de su discurso central el gobierno provincial de Axel Kicillof ha hecho de la transparencia fiscal una condición ineludible para que los municipios reciban atención y, sobre todo, recursos económicos. En ese contexto, tras la amonestación del año pasado, el Ejecutivo Municipal en Necochea no tuvo más opción que afinar los detalles y publicar algunos datos sobre su gestión que mantenía lejos del público, como el estado de cuentas, el número de funcionarios políticos y los presupuestos de los diferentes ejercicios.
El municipio promovió en su web el informe señalando que Necochea fue ""distinguida"" por la Asociación cuando en realidad el informe sólo publicó un listado. En su exageración (que es precisamente una de las características de su falta de transparencia), la prensa municipal sostuvo que la transparencia es algo acostumbrado en la gestión Rojas, aunque el intendente y sus funcionarios fueron amonestados apenas el ejercicio del año pasado sin que hubiera mención de ello en ningún medio local.
Una forma de decir
Lo de la ""transparencia"" de la gestión del intendente Rojas es sólo una forma de decir que no abarca la realidad de lo que pasa en el distrito. De múltiples formas el intendente se las ha arreglado para mantener oculta o desviar con propaganda (y fuertes gastos para medios de comunicación y trolls de sus funcionarios) algunos de los escándalos más resonantes de su gestión.
Desde la violación de la cuarentena en abril del 2020, que desencadenó incluso una investigación interna de la policía; pasando por una fiesta de cumpleaños clandestina ese mismo año y las vacunaciones VIP en el distrito (todo eso que le costó perder las PASO en 2021) hasta la escapada a Brasil por la Fórmula Uno revelada por este diario recientemente, la gestión Rojas está llena de escándalos que han sido solapados por un impresionante aparato de propaganda que lo mantiene a  resguardo a fuerza de desinformación y toda suerte de operaciones mediáticas y distractivas.
Como parte de esas maniobras ha llegado incluso a omitir o borrar de la web municipal documentos comprometedores, como algunas contrataciones escandalosas, llegando incluso a borrar un importante historial de fotos que mostraban las gestiones de su antecesor en el Ejecutivo y que tenían carácter de archivo oficial.",https://www.diario4v.com/necochea/2024/12/12/transparencia-en-necochea-el-municipio-ascendio-un-escalon-porque-necesita-si-si-del-rescate-de-kicillof-46838.html
Transparencia en Necochea: El municipio ascendió un escalón porque necesita sí o sí del rescate de Kicillof,Jueves 12 de Diciembre 2024,"Sabiendo que los recortes del gobierno nacional han impuesto a los municipios una mayor dependencia del gobierno provincial, en Buenos Aires creció el número de municipios que han dado cumplimiento estricto a los índices que mide la Asociación Argentina de Presupuesto y Administración Financiera Pública.
En la actualidad son 35 los municipios que han dado cumplimiento estricto a los 5 índices que mide la asociación para catalogar las gestiones. Necochea ingresó en la lista de los municipios de estricto cumplimiento terminando de cumplir con los parámetros establecidos luego de la amonestación que recibiera el intendente Arturo Rojas y algunos de sus funcionarios por parte del Tribunal de Cuentas por ciertas irregularidades en el ejercicio del 2023.
Vale destacar que como parte de su discurso central el gobierno provincial de Axel Kicillof ha hecho de la transparencia fiscal una condición ineludible para que los municipios reciban atención y, sobre todo, recursos económicos. En ese contexto, tras la amonestación del año pasado, el Ejecutivo Municipal en Necochea no tuvo más opción que afinar los detalles y publicar algunos datos sobre su gestión que mantenía lejos del público, como el estado de cuentas, el número de funcionarios políticos y los presupuestos de los diferentes ejercicios.
El municipio promovió en su web el informe señalando que Necochea fue ""distinguida"" por la Asociación cuando en realidad el informe sólo publicó un listado. En su exageración (que es precisamente una de las características de su falta de transparencia), la prensa municipal sostuvo que la transparencia es algo acostumbrado en la gestión Rojas, aunque el intendente y sus funcionarios fueron amonestados apenas el ejercicio del año pasado sin que hubiera mención de ello en ningún medio local.
Una forma de decir
Lo de la ""transparencia"" de la gestión del intendente Rojas es sólo una forma de decir que no abarca la realidad de lo que pasa en el distrito. De múltiples formas el intendente se las ha arreglado para mantener oculta o desviar con propaganda (y fuertes gastos para medios de comunicación y trolls de sus funcionarios) algunos de los escándalos más resonantes de su gestión.
Desde la violación de la cuarentena en abril del 2020, que desencadenó incluso una investigación interna de la policía; pasando por una fiesta de cumpleaños clandestina ese mismo año y las vacunaciones VIP en el distrito (todo eso que le costó perder las PASO en 2021) hasta la escapada a Brasil por la Fórmula Uno revelada por este diario recientemente, la gestión Rojas está llena de escándalos que han sido solapados por un impresionante aparato de propaganda que lo mantiene a  resguardo a fuerza de desinformación y toda suerte de operaciones mediáticas y distractivas.
Como parte de esas maniobras ha llegado incluso a omitir o borrar de la web municipal documentos comprometedores, como algunas contrataciones escandalosas, llegando incluso a borrar un importante historial de fotos que mostraban las gestiones de su antecesor en el Ejecutivo y que tenían carácter de archivo oficial.",https://www.diario4v.com/necochea/2024/12/12/transparencia-en-necochea-el-municipio-ascendio-un-escalon-porque-necesita-si-si-del-rescate-de-kicillof-46838.html
Se conocieron las primeras 10 ternas para la Fiesta del Deporte en Necochea,Jueves 12 de Diciembre 2024,"Después de las Menciones y Reconocimientos del pasado martes, ya se palpita la entrega de los “Puente Colgante” en Del Valle.
El Círculo de Periodistas Deportivos de Necochea se complace en comunicar las primeras 10 ternas confirmadas de cara a la 25ta Gran Fiesta del Deporte del venidero martes 17 de diciembre en el salón de fiestas del Complejo Las Barrancas del Club Del Valle. De esta manera, se empieza a palpitar una nueva entrega de los premios “Puente Colgante”.
AJEDREZ: Máximo Corbalán, Agustín Galante y Alejandro Traversa Olazabal
ATLETISMO: Santino Marchetti, Facundo Muguiro y Federico Santibáñez
AUTOMOVILISMO NACIONAL: Matías Capurro, Marcos Castro y Juan Bautista De Benedictis
BÁSQUET FEMENINO: Lara Guglielmi, Fabrina Labarthe y Sofía Medinaveitía
BILLAR: José Luis Dindart, Martín Mariño y Juan Pablo Rodríguez
BOCHAS: Paulo Nielsen y Johann Nielsen (dupla), Valentín Pacheco y Jeremías Ponce (dupla); y Leonardo González
CESTOBOL: María Paz Fernández Gandini, Sofía González Mesa y Agostina Pella
DUATLON/TRIATLON: Maximiliano Agostini, Pablo Amarante y Lucas Cossio
FÚTBOL MASCULINO: Daniel Azurmendi, Agustín Bolado y Juan Ignacio Calderón
HÁNDBOL: Felipe Bachi, Demian Goñi y Trinidad Márquez",https://www.diario4v.com/necochea/2024/12/12/se-conocieron-las-primeras-10-ternas-para-la-fiesta-del-deporte-en-necochea-46837.html
Se conocieron las primeras 10 ternas para la Fiesta del Deporte en Necochea,Jueves 12 de Diciembre 2024,"Después de las Menciones y Reconocimientos del pasado martes, ya se palpita la entrega de los “Puente Colgante” en Del Valle.
El Círculo de Periodistas Deportivos de Necochea se complace en comunicar las primeras 10 ternas confirmadas de cara a la 25ta Gran Fiesta del Deporte del venidero martes 17 de diciembre en el salón de fiestas del Complejo Las Barrancas del Club Del Valle. De esta manera, se empieza a palpitar una nueva entrega de los premios “Puente Colgante”.
AJEDREZ: Máximo Corbalán, Agustín Galante y Alejandro Traversa Olazabal
ATLETISMO: Santino Marchetti, Facundo Muguiro y Federico Santibáñez
AUTOMOVILISMO NACIONAL: Matías Capurro, Marcos Castro y Juan Bautista De Benedictis
BÁSQUET FEMENINO: Lara Guglielmi, Fabrina Labarthe y Sofía Medinaveitía
BILLAR: José Luis Dindart, Martín Mariño y Juan Pablo Rodríguez
BOCHAS: Paulo Nielsen y Johann Nielsen (dupla), Valentín Pacheco y Jeremías Ponce (dupla); y Leonardo González
CESTOBOL: María Paz Fernández Gandini, Sofía González Mesa y Agostina Pella
DUATLON/TRIATLON: Maximiliano Agostini, Pablo Amarante y Lucas Cossio
FÚTBOL MASCULINO: Daniel Azurmendi, Agustín Bolado y Juan Ignacio Calderón
HÁNDBOL: Felipe Bachi, Demian Goñi y Trinidad Márquez",https://www.diario4v.com/necochea/2024/12/12/se-conocieron-las-primeras-10-ternas-para-la-fiesta-del-deporte-en-necochea-46837.html
"Presupuesto 2025: El 42,7% de los gastos serán destinados a los salarios de empleados y funcionarios",Jueves 12 de Diciembre 2024,"La secretaria de Hacienda y Finanzas Públicas del municipio, Graciela Mamelucco, se presentó en la comisión de Política Económica del Concejo Deliberante para informar acerca de las principales características del presupuesto que plantea el Ejecutivo para el 2025.
Para 2025, según consta en el proyecto de Presupuesto, el municipio busca recaudar $79.120.038.207, con un 54,85% de los recursos conseguidos por el cobro de tasas municipales y derechos. De ese número, unos 5.300 millones corresponderían al FOCOVI (la nueva versión de la tasa rural), que el intendente Arturo Rojas inicialmente había considerado que no pretendía efectivizar. Ahora esa tasa es central para los cálculos del municipio para el año entrante.
Según el informe presentado por Mamelucco, el 40% restante sería aportado por coparticipación y transferencias del gobierno provincial y el gobierno nacional. 
Con respecto a los gastos, la funcionaria detalló que el 42.7% del presupuesto ($33.283.010.243,27) será para el pago del personal municipal, entre ellos, los 65 funcionarios jerárquicos. Vale recordar que el municipio cuenta con 10 funcionarios de ley cuyos cargos deben ocuparse obligadamente en el organigrama y otros 55 funcionarios políticos, actualmente un 10% más que en la gestión del anterior intendente, Facundo López, que cerró su gestión con 50 funcionarios. Según Mamelucco, por lo pronto no se ha considerado ampliar aún más la planta de funcionarios, que durante buena pate de la gestión de Rojas llegó a tener 73 cargos ocupados.
Entre los gastos de personal más importantes está obviamente el del intendente municipal, a quien se destina la nada despreciable suma de 6,5 millones de pesos mensuales (6500 US$ al tipo de cambio oficial); el de sus secretarios, con unos 2,8 millones mensuales; los subsecretarios con poco más de 2 millones de salario; y los directores con 1,6 millones por mes.
Por otro lado, uno de los gastos más importan tes está destinado a pagar el servicio de recolección de basura, un fabuloso negocio otorgado a una empresa de estrechos lazos con funcionarios municipales como el secretario de Legal y Técnica, Ernesto Povilaitis, que embolsa el 26,77% del presupuesto anual. Vale recordar que la empresa de recolección de basura recibió un nuevo contrato a fines de 2022 (mientras la ciudad festejaba el Mundial de Fútbol en Qatar) con la condición que construyera una planta de separación de residuos que, aunque ya tendría que estar en funcionamiento, por ahora es un galpón casi vacío sobre calle 86 y 107.
Por lo pronto, los concejales recibieron el informe oral y las planillas de gastos y se espera que comiencen a estudiarlas y a realizar consultas desde hoy mismo. En los últimos 5 años la gestión municipal no encontró mayores complicaciones en la aprobación de sus gastos, por lo que se espera que este año, una vez más, no haya mayores debates sobre cómo se destinarán los recursos.",https://www.diario4v.com/necochea/2024/12/12/presupuesto-2025-el-427-de-los-gastos-seran-destinados-los-salarios-de-empleados-funcionarios-46834.html
"Presupuesto 2025: El 42,7% de los gastos serán destinados a los salarios de empleados y funcionarios",Jueves 12 de Diciembre 2024,"La secretaria de Hacienda y Finanzas Públicas del municipio, Graciela Mamelucco, se presentó en la comisión de Política Económica del Concejo Deliberante para informar acerca de las principales características del presupuesto que plantea el Ejecutivo para el 2025.
Para 2025, según consta en el proyecto de Presupuesto, el municipio busca recaudar $79.120.038.207, con un 54,85% de los recursos conseguidos por el cobro de tasas municipales y derechos. De ese número, unos 5.300 millones corresponderían al FOCOVI (la nueva versión de la tasa rural), que el intendente Arturo Rojas inicialmente había considerado que no pretendía efectivizar. Ahora esa tasa es central para los cálculos del municipio para el año entrante.
Según el informe presentado por Mamelucco, el 40% restante sería aportado por coparticipación y transferencias del gobierno provincial y el gobierno nacional. 
Con respecto a los gastos, la funcionaria detalló que el 42.7% del presupuesto ($33.283.010.243,27) será para el pago del personal municipal, entre ellos, los 65 funcionarios jerárquicos. Vale recordar que el municipio cuenta con 10 funcionarios de ley cuyos cargos deben ocuparse obligadamente en el organigrama y otros 55 funcionarios políticos, actualmente un 10% más que en la gestión del anterior intendente, Facundo López, que cerró su gestión con 50 funcionarios. Según Mamelucco, por lo pronto no se ha considerado ampliar aún más la planta de funcionarios, que durante buena pate de la gestión de Rojas llegó a tener 73 cargos ocupados.
Entre los gastos de personal más importantes está obviamente el del intendente municipal, a quien se destina la nada despreciable suma de 6,5 millones de pesos mensuales (6500 US$ al tipo de cambio oficial); el de sus secretarios, con unos 2,8 millones mensuales; los subsecretarios con poco más de 2 millones de salario; y los directores con 1,6 millones por mes.
Por otro lado, uno de los gastos más importan tes está destinado a pagar el servicio de recolección de basura, un fabuloso negocio otorgado a una empresa de estrechos lazos con funcionarios municipales como el secretario de Legal y Técnica, Ernesto Povilaitis, que embolsa el 26,77% del presupuesto anual. Vale recordar que la empresa de recolección de basura recibió un nuevo contrato a fines de 2022 (mientras la ciudad festejaba el Mundial de Fútbol en Qatar) con la condición que construyera una planta de separación de residuos que, aunque ya tendría que estar en funcionamiento, por ahora es un galpón casi vacío sobre calle 86 y 107.
Por lo pronto, los concejales recibieron el informe oral y las planillas de gastos y se espera que comiencen a estudiarlas y a realizar consultas desde hoy mismo. En los últimos 5 años la gestión municipal no encontró mayores complicaciones en la aprobación de sus gastos, por lo que se espera que este año, una vez más, no haya mayores debates sobre cómo se destinarán los recursos.",https://www.diario4v.com/necochea/2024/12/12/presupuesto-2025-el-427-de-los-gastos-seran-destinados-los-salarios-de-empleados-funcionarios-46834.html
Volcó un camión con acoplado en la Ruta 86 y estuvieron casi 10 horas para limpiar la calzada,Jueves 12 de Diciembre 2024,"Un impresionante accidente tuvo lugar en el mediodía de este miércoles en el kilómetro 43 de la Ruta 86, cuando un camión con acoplado, cargado de cereal, volcó sobre la cinta asfáltica. El siniestro dejó al pesado vehículo cruzado sobre la ruta y toda su carga desparramada, obligando a un operativo de limpieza que se extendió por casi 10 horas. 
El conductor, oriundo de Quequén, fue asistido de inmediato en el lugar y, afortunadamente, no sufrió heridas graves. Según informaron fuentes oficiales, el hombre se encuentra fuera de peligro y fue evaluado de manera preventiva por los servicios de emergencia. 
Una rápida intervención, pero un largo proceso
El accidente movilizó rápidamente a los bomberos voluntarios de La Dulce, quienes llegaron al lugar con el móvil 8, bajo el mando del Ayudante Principal Martínez Joaquín. En coordinación con personal de Vial Quequén, se dispuso el corte total del tránsito vehicular para garantizar la seguridad de los conductores mientras se trabajaba en el sitio. 
Una vez retirado el camión, las labores se centraron en limpiar la importante cantidad de cereal que había quedado esparcida sobre el asfalto. Estas tareas, que resultaron arduas debido al volumen de la carga, demandaron un esfuerzo conjunto que se extendió hasta bien entrada la noche. 
A las 19 horas, debido al cansancio acumulado, se realizó un relevo del personal. La nueva dotación, encabezada por el Oficial Auxiliar Herrera Ángel con el móvil 11, continuó las labores hasta completar la limpieza y despejar por completo la ruta, permitiendo así la reanudación segura del tránsito.",https://www.diario4v.com/necochea/zonales/2024/12/12/volco-un-camion-con-acoplado-en-la-ruta-86-estuvieron-casi-10-horas-para-limpiar-la-calzada-46836.html
Volcó un camión con acoplado en la Ruta 86 y estuvieron casi 10 horas para limpiar la calzada,Jueves 12 de Diciembre 2024,"Un impresionante accidente tuvo lugar en el mediodía de este miércoles en el kilómetro 43 de la Ruta 86, cuando un camión con acoplado, cargado de cereal, volcó sobre la cinta asfáltica. El siniestro dejó al pesado vehículo cruzado sobre la ruta y toda su carga desparramada, obligando a un operativo de limpieza que se extendió por casi 10 horas. 
El conductor, oriundo de Quequén, fue asistido de inmediato en el lugar y, afortunadamente, no sufrió heridas graves. Según informaron fuentes oficiales, el hombre se encuentra fuera de peligro y fue evaluado de manera preventiva por los servicios de emergencia. 
Una rápida intervención, pero un largo proceso
El accidente movilizó rápidamente a los bomberos voluntarios de La Dulce, quienes llegaron al lugar con el móvil 8, bajo el mando del Ayudante Principal Martínez Joaquín. En coordinación con personal de Vial Quequén, se dispuso el corte total del tránsito vehicular para garantizar la seguridad de los conductores mientras se trabajaba en el sitio. 
Una vez retirado el camión, las labores se centraron en limpiar la importante cantidad de cereal que había quedado esparcida sobre el asfalto. Estas tareas, que resultaron arduas debido al volumen de la carga, demandaron un esfuerzo conjunto que se extendió hasta bien entrada la noche. 
A las 19 horas, debido al cansancio acumulado, se realizó un relevo del personal. La nueva dotación, encabezada por el Oficial Auxiliar Herrera Ángel con el móvil 11, continuó las labores hasta completar la limpieza y despejar por completo la ruta, permitiendo así la reanudación segura del tránsito.",https://www.diario4v.com/necochea/zonales/2024/12/12/volco-un-camion-con-acoplado-en-la-ruta-86-estuvieron-casi-10-horas-para-limpiar-la-calzada-46836.html
